0.1795,-0.00732422,
0.18,-0.0012207,
0.1805,0.00274658,
0.181,0.0038147,
0.1815,0.00549316,
0.182,0.00473022,
0.1825,0.00411987,
0.183,0.00183105,
0.1835,-0.00106812,
0.184,0.000152588,
0.1845,0.000152588,
0.185,0.00289917,
0.1855,0.00701904,
0.186,0.00686646,
0.1865,0.00457764,
0.187,-0.00350952,
0.1875,-0.00564575,
0.188,-0.00564575,
0.1885,-0.00411987,
0.189,-0.00350952,
0.1895,-0.00457764,
0.19,-0.0038147,
0.1905,-0.0012207,
0.191,0.00244141,
0.1915,0.00686646,
0.192,0.00854492,
0.1925,0.00701904,
0.193,0.00488281,
0.1935,0.00152588,
0.194,0.00106812,
0.1945,0.00152588,
0.195,0.00320435,
0.1955,0.00213623,
0.196,-0.0012207,
0.1965,-0.00152588,
0.197,-0.00228882,
0.1975,-0.00305176,
0.198,-0.00488281,
0.1985,-0.00686646,
0.199,-0.00640869,
0.1995,-0.00305176,
0.2,-0.00320435,
0.2005,-0.00732422,
0.201,-0.0117493,
0.2015,-0.0161743,
0.202,-0.0183105,
0.2025,-0.0250244,
0.203,-0.0372314,
0.2035,-0.0346375,
0.204,-0.0212097,
0.2045,-0.0186157,
0.205,-0.0138855,
0.2055,0.00183105,
0.206,0.0184631,
0.2065,0.0239563,
0.207,0.0169373,
0.2075,-0.00198364,
0.208,-0.0209045,
0.2085,-0.0222778,
0.209,-0.0224304,
0.2095,-0.0334167,
0.21,-0.0398254,
0.2105,-0.0234985,
0.211,-0.0088501,
0.2115,-0.00442505,
0.212,-0.00411987,
0.2125,0.00167847,
0.213,0.0106812,
0.2135,0.012207,
0.214,0.0143433,
0.2145,0.0239563,
0.215,0.0332642,
0.2155,0.0325012,
0.216,0.0282288,
0.2165,0.0231934,
0.217,0.0196838,
0.2175,0.0115967,
0.218,0.00274658,
0.2185,0.00350952,
0.219,0.0163269,
0.2195,0.0263977,
0.22,0.0253296,
0.2205,0.0227356,
0.221,0.0228882,
0.2215,0.025177,
0.222,0.0233459,
0.2225,0.0137329,
0.223,0.00198364,
0.2235,-0.00595093,
0.224,-0.0141907,
0.2245,-0.0201416,
0.225,-0.0213623,
0.2255,-0.0233459,
0.226,-0.0213623,
0.2265,-0.0138855,
0.227,-0.00839233,
0.2275,-0.00823975,
0.228,-0.0108337,
0.2285,-0.0111389,
0.229,-0.0114441,
0.2295,-0.0178528,
0.23,-0.0292969,
0.2305,-0.0375366,
0.231,-0.0421143,
0.2315,-0.0500488,
0.232,-0.0500488,
0.2325,-0.0431824,
0.233,-0.0335693,
0.2335,-0.0247192,
0.234,-0.00793457,
0.2345,0.00976563,
0.235,0.00869751,
0.2355,-0.00198364,
0.236,-0.00869751,
0.2365,-0.0123596,
0.237,-0.0141907,
0.2375,-0.0114441,
0.238,-0.00442505,
0.2385,0.0161743,
0.239,0.0492859,
0.2395,0.0715637,
0.24,0.0662231,
0.2405,0.0428772,
0.241,0.0273132,
0.2415,0.0114441,
0.242,-0.0108337,
0.2425,-0.0297546,
0.243,-0.0404358,
0.2435,-0.0382996,
0.244,-0.0248718,
0.2445,-0.00961304,
0.245,0.01297,
0.2455,0.0271606,
0.246,0.0100708,
0.2465,-0.0111389,
0.247,-0.00900269,
0.2475,0.00274658,
0.248,0.00961304,
0.2485,0.0115967,
0.249,0.00549316,
0.2495,-0.00167847,
0.25,-0.000915527,
0.2505,-0.00411987,
0.251,-0.0144958,
0.2515,-0.0195313,
0.252,-0.0106812,
0.2525,0.00457764,
0.253,0.0158691,
0.2535,0.0314331,
0.254,0.04776,
0.2545,0.0558472,
0.255,0.050354,
0.2555,0.0361633,
0.256,0.0212097,
0.2565,0.00732422,
0.257,-0.0038147,
0.2575,-0.012207,
0.258,-0.0125122,
0.2585,-0.0180054,
0.259,-0.0288391,
0.2595,-0.030365,
0.26,-0.0102234,
0.2605,0.0187683,
0.261,0.0289917,
0.2615,0.0152588,
0.262,-0.000457764,
0.2625,-0.00564575,
0.263,-0.00656128,
0.2635,-0.0143433,
0.264,-0.0247192,
0.2645,-0.0257874,
0.265,-0.025177,
0.2655,-0.0346375,
0.266,-0.0431824,
0.2665,-0.0305176,
0.267,0.00305176,
0.2675,0.0163269,
0.268,0.00442505,
0.2685,-0.0106812,
0.269,-0.0180054,
0.2695,-0.0167847,
0.27,-0.0109863,
0.2705,-0.0088501,
0.271,-0.0128174,
0.2715,-0.0141907,
0.272,-0.00610352,
